NIC statistics:
     rx59_xdp_tx_err: 0
     rx59_xdp_tx_cqes: 0
     rx60_packets: 37336055
     rx60_bytes: 51944292123
     rx60_csum_complete: 37336055
     rx60_csum_complete_tail: 0
     rx60_csum_complete_tail_slow: 0
     rx60_csum_unnecessary: 0
     rx60_csum_unnecessary_inner: 0
     rx60_csum_none: 0
     rx60_xdp_drop: 0
     rx60_xdp_redirect: 0
     rx60_lro_packets: 0
     rx60_lro_bytes: 0
     rx60_ecn_mark: 0
     rx60_removed_vlan_packets: 0
     rx60_wqe_err: 0
     rx60_mpwqe_filler_cqes: 217494
     rx60_mpwqe_filler_strides: 785176
     rx60_oversize_pkts_sw_drop: 0
     rx60_buff_alloc_err: 0
     rx60_cqe_compress_blks: 0
     rx60_cqe_compress_pkts: 0
     rx60_cache_reuse: 13586110
     rx60_cache_full: 458179
     rx60_cache_empty: 4480
     rx60_cache_busy: 458306
     rx60_cache_waive: 0
     rx60_congst_umr: 0
     rx60_arfs_err: 0
     rx60_recover: 0
     rx60_tls_decrypted_packets: 0
     rx60_tls_decrypted_bytes: 0
     rx60_tls_resync_req_pkt: 0
     rx60_tls_resync_req_start: 0
     rx60_tls_resync_req_end: 0
     rx60_tls_resync_req_skip: 0
     rx60_tls_resync_res_ok: 0
     rx60_tls_resync_res_retry: 0
     rx60_tls_resync_res_skip: 0
     rx60_tls_err: 0
     rx60_xdp_tx_xmit: 0
     rx60_xdp_tx_mpwqe: 0
     rx60_xdp_tx_inlnw: 0
     rx60_xdp_tx_nops: 0
     rx60_xdp_tx_full: 0
     rx60_xdp_tx_err: 0
     rx60_xdp_tx_cqes: 0
     rx61_packets: 70032696
     rx61_bytes: 97462653805
     rx61_csum_complete: 70032696
     rx61_csum_complete_tail: 0
     rx61_csum_complete_tail_slow: 0
     rx61_csum_unnecessary: 0
     rx61_csum_unnecessary_inner: 0
     rx61_csum_none: 0
     rx61_xdp_drop: 0
     rx61_xdp_redirect: 0
     rx61_lro_packets: 0
     rx61_lro_bytes: 0
     rx61_ecn_mark: 0
     rx61_removed_vlan_packets: 0
     rx61_wqe_err: 0
     rx61_mpwqe_filler_cqes: 397593
     rx61_mpwqe_filler_strides: 1575342
     rx61_oversize_pkts_sw_drop: 0
     rx61_buff_alloc_err: 0
     rx61_cqe_compress_blks: 0
     rx61_cqe_compress_pkts: 0
     rx61_cache_reuse: 23340632
     rx61_cache_full: 3014825
     rx61_cache_empty: 4480
     rx61_cache_busy: 3014952
     rx61_cache_waive: 0
     rx61_congst_umr: 0
     rx61_arfs_err: 0
     rx61_recover: 0
     rx61_tls_decrypted_packets: 0
     rx61_tls_decrypted_bytes: 0
     rx61_tls_resync_req_pkt: 0
     rx61_tls_resync_req_start: 0
     rx61_tls_resync_req_end: 0
     rx61_tls_resync_req_skip: 0
     rx61_tls_resync_res_ok: 0
     rx61_tls_resync_res_retry: 0
     rx61_tls_resync_res_skip: 0
     rx61_tls_err: 0
     rx61_xdp_tx_xmit: 0
     rx61_xdp_tx_mpwqe: 0
     rx61_xdp_tx_inlnw: 0
     rx61_xdp_tx_nops: 0
     rx61_xdp_tx_full: 0
     rx61_xdp_tx_err: 0
     rx61_xdp_tx_cqes: 0
     rx62_packets: 55856131
     rx62_bytes: 77723349260
     rx62_csum_complete: 55856131
     rx62_csum_complete_tail: 0
     rx62_csum_complete_tail_slow: 0
     rx62_csum_unnecessary: 0
     rx62_csum_unnecessary_inner: 0
     rx62_csum_none: 0
     rx62_xdp_drop: 0
     rx62_xdp_redirect: 0
     rx62_lro_packets: 0
     rx62_lro_bytes: 0
     rx62_ecn_mark: 0
     rx62_removed_vlan_packets: 0
     rx62_wqe_err: 0
     rx62_mpwqe_filler_cqes: 315812
     rx62_mpwqe_filler_strides: 1212352
     rx62_oversize_pkts_sw_drop: 0
     rx62_buff_alloc_err: 0
     rx62_cqe_compress_blks: 0
     rx62_cqe_compress_pkts: 0
     rx62_cache_reuse: 20539683
     rx62_cache_full: 476510
     rx62_cache_empty: 4480
     rx62_cache_busy: 476637
     rx62_cache_waive: 0
     rx62_congst_umr: 0
     rx62_arfs_err: 0
     rx62_recover: 0
     rx62_tls_decrypted_packets: 0
     rx62_tls_decrypted_bytes: 0
     rx62_tls_resync_req_pkt: 0
     rx62_tls_resync_req_start: 0
     rx62_tls_resync_req_end: 0
     rx62_tls_resync_req_skip: 0
     rx62_tls_resync_res_ok: 0
     rx62_tls_resync_res_retry: 0
     rx62_tls_resync_res_skip: 0
     rx62_tls_err: 0
     rx62_xdp_tx_xmit: 0
     rx62_xdp_tx_mpwqe: 0
     rx62_xdp_tx_inlnw: 0
     rx62_xdp_tx_nops: 0
     rx62_xdp_tx_full: 0
     rx62_xdp_tx_err: 0
     rx62_xdp_tx_cqes: 0
     tx0_packets: 3906829
     tx0_bytes: 392223403
     tx0_tso_packets: 0
     tx0_tso_bytes: 0
     tx0_tso_inner_packets: 0
     tx0_tso_inner_bytes: 0
     tx0_csum_partial: 3906609
     tx0_csum_partial_inner: 0
     tx0_added_vlan_packets: 0
     tx0_nop: 1093904
     tx0_mpwqe_blks: 3906829
     tx0_mpwqe_pkts: 3906829
     tx0_tls_encrypted_packets: 0
     tx0_tls_encrypted_bytes: 0
     tx0_tls_ooo: 0
     tx0_tls_dump_packets: 0
     tx0_tls_dump_bytes: 0
     tx0_tls_resync_bytes: 0
     tx0_tls_skip_no_sync_data: 0
     tx0_tls_drop_no_sync_data: 0
     tx0_tls_drop_bypass_req: 0
     tx0_csum_none: 220
     tx0_stopped: 0
     tx0_dropped: 0
     tx0_xmit_more: 0
     tx0_recover: 0
     tx0_cqes: 3906829
     tx0_wake: 0
     tx0_cqe_err: 0
     tx1_packets: 48
     tx1_bytes: 10102
     tx1_tso_packets: 0
     tx1_tso_bytes: 0
     tx1_tso_inner_packets: 0
     tx1_tso_inner_bytes: 0
     tx1_csum_partial: 0
     tx1_csum_partial_inner: 0
     tx1_added_vlan_packets: 0
     tx1_nop: 0
     tx1_mpwqe_blks: 48
     tx1_mpwqe_pkts: 48
     tx1_tls_encrypted_packets: 0
     tx1_tls_encrypted_bytes: 0
     tx1_tls_ooo: 0
     tx1_tls_dump_packets: 0
     tx1_tls_dump_bytes: 0
     tx1_tls_resync_bytes: 0
     tx1_tls_skip_no_sync_data: 0
     tx1_tls_drop_no_sync_data: 0
     tx1_tls_drop_bypass_req: 0
     tx1_csum_none: 48
     tx1_stopped: 0
     tx1_dropped: 0
     tx1_xmit_more: 0
     tx1_recover: 0
     tx1_cqes: 48
     tx1_wake: 0
     tx1_cqe_err: 0
     tx2_packets: 3738652
     tx2_bytes: 377074524
     tx2_tso_packets: 0
     tx2_tso_bytes: 0
     tx2_tso_inner_packets: 0
     tx2_tso_inner_bytes: 0
     tx2_csum_partial: 3738619
     tx2_csum_partial_inner: 0
     tx2_added_vlan_packets: 0
     tx2_nop: 1046822
     tx2_mpwqe_blks: 3738652
     tx2_mpwqe_pkts: 3738652
     tx2_tls_encrypted_packets: 0
     tx2_tls_encrypted_bytes: 0
     tx2_tls_ooo: 0
     tx2_tls_dump_packets: 0
     tx2_tls_dump_bytes: 0
     tx2_tls_resync_bytes: 0
     tx2_tls_skip_no_sync_data: 0
     tx2_tls_drop_no_sync_data: 0
     tx2_tls_drop_bypass_req: 0
     tx2_csum_none: 33
     tx2_stopped: 0
     tx2_dropped: 0
     tx2_xmit_more: 0
     tx2_recover: 0
     tx2_cqes: 3738652
     tx2_wake: 0
     tx2_cqe_err: 0
     tx3_packets: 42
     tx3_bytes: 11577
     tx3_tso_packets: 0
     tx3_tso_bytes: 0
     tx3_tso_inner_packets: 0
     tx3_tso_inner_bytes: 0
     tx3_csum_partial: 0
     tx3_csum_partial_inner: 0
     tx3_added_vlan_packets: 0
     tx3_nop: 0
     tx3_mpwqe_blks: 42
     tx3_mpwqe_pkts: 42
     tx3_tls_encrypted_packets: 0
     tx3_tls_encrypted_bytes: 0
     tx3_tls_ooo: 0
     tx3_tls_dump_packets: 0
     tx3_tls_dump_bytes: 0
     tx3_tls_resync_bytes: 0
     tx3_tls_skip_no_sync_data: 0
     tx3_tls_drop_no_sync_data: 0
     tx3_tls_drop_bypass_req: 0
     tx3_csum_none: 42
     tx3_stopped: 0
     tx3_dropped: 0
     tx3_xmit_more: 0
     tx3_recover: 0
     tx3_cqes: 42
     tx3_wake: 0
     tx3_cqe_err: 0
     tx4_packets: 2971565
     tx4_bytes: 297992468
     tx4_tso_packets: 0
     tx4_tso_bytes: 0
     tx4_tso_inner_packets: 0
     tx4_tso_inner_bytes: 0
     tx4_csum_partial: 2971523
     tx4_csum_partial_inner: 0
     tx4_added_vlan_packets: 0
     tx4_nop: 832034
     tx4_mpwqe_blks: 2971565
     tx4_mpwqe_pkts: 2971565
     tx4_tls_encrypted_packets: 0
     tx4_tls_encrypted_bytes: 0
     tx4_tls_ooo: 0
     tx4_tls_dump_packets: 0
     tx4_tls_dump_bytes: 0
     tx4_tls_resync_bytes: 0
     tx4_tls_skip_no_sync_data: 0
     tx4_tls_drop_no_sync_data: 0
     tx4_tls_drop_bypass_req: 0
     tx4_csum_none: 42
     tx4_stopped: 0
     tx4_dropped: 0
     tx4_xmit_more: 0
     tx4_recover: 0
     tx4_cqes: 2971565
     tx4_wake: 0
     tx4_cqe_err: 0
     tx5_packets: 49
     tx5_bytes: 11146
     tx5_tso_packets: 0
     tx5_tso_bytes: 0
     tx5_tso_inner_packets: 0
     tx5_tso_inner_bytes: 0
     tx5_csum_partial: 0
     tx5_csum_partial_inner: 0
     tx5_added_vlan_packets: 0
     tx5_nop: 0
     tx5_mpwqe_blks: 49
     tx5_mpwqe_pkts: 49
     tx5_tls_encrypted_packets: 0
     tx5_tls_encrypted_bytes: 0
     tx5_tls_ooo: 0
     tx5_tls_dump_packets: 0
     tx5_tls_dump_bytes: 0
     tx5_tls_resync_bytes: 0
     tx5_tls_skip_no_sync_data: 0
     tx5_tls_drop_no_sync_data: 0
     tx5_tls_drop_bypass_req: 0
     tx5_csum_none: 49
     tx5_stopped: 0
     tx5_dropped: 0
     tx5_xmit_more: 0
     tx5_recover: 0
     tx5_cqes: 49
     tx5_wake: 0
     tx5_cqe_err: 0
     tx6_packets: 2451167
     tx6_bytes: 244904365
     tx6_tso_packets: 0
     tx6_tso_bytes: 0
     tx6_tso_inner_packets: 0
     tx6_tso_inner_bytes: 0
     tx6_csum_partial: 2451135
     tx6_csum_partial_inner: 0
     tx6_added_vlan_packets: 0
     tx6_nop: 686322
     tx6_mpwqe_blks: 2451167
     tx6_mpwqe_pkts: 2451167
     tx6_tls_encrypted_packets: 0
     tx6_tls_encrypted_bytes: 0
     tx6_tls_ooo: 0
     tx6_tls_dump_packets: 0
     tx6_tls_dump_bytes: 0
     tx6_tls_resync_bytes: 0
     tx6_tls_skip_no_sync_data: 0
     tx6_tls_drop_no_sync_data: 0
     tx6_tls_drop_bypass_req: 0
     tx6_csum_none: 32
     tx6_stopped: 0
     tx6_dropped: 0
     tx6_xmit_more: 0
     tx6_recover: 0
     tx6_cqes: 2451167
     tx6_wake: 0
     tx6_cqe_err: 0
     tx7_packets: 44
     tx7_bytes: 12723
     tx7_tso_packets: 0
     tx7_tso_bytes: 0
     tx7_tso_inner_packets: 0
     tx7_tso_inner_bytes: 0
     tx7_csum_partial: 0
     tx7_csum_partial_inner: 0
     tx7_added_vlan_packets: 0
     tx7_nop: 0
     tx7_mpwqe_blks: 44
     tx7_mpwqe_pkts: 44
     tx7_tls_encrypted_packets: 0
     tx7_tls_encrypted_bytes: 0
     tx7_tls_ooo: 0
     tx7_tls_dump_packets: 0
     tx7_tls_dump_bytes: 0
     tx7_tls_resync_bytes: 0
     tx7_tls_skip_no_sync_data: 0
     tx7_tls_drop_no_sync_data: 0
     tx7_tls_drop_bypass_req: 0
     tx7_csum_none: 44
     tx7_stopped: 0
     tx7_dropped: 0
     tx7_xmit_more: 0
     tx7_recover: 0
     tx7_cqes: 44
     tx7_wake: 0
     tx7_cqe_err: 0
     tx8_packets: 1913292
     tx8_bytes: 190770711
     tx8_tso_packets: 0
     tx8_tso_bytes: 0
     tx8_tso_inner_packets: 0
     tx8_tso_inner_bytes: 0
     tx8_csum_partial: 1913250
     tx8_csum_partial_inner: 0
     tx8_added_vlan_packets: 0
     tx8_nop: 535710
     tx8_mpwqe_blks: 1913244
     tx8_mpwqe_pkts: 1913292
     tx8_tls_encrypted_packets: 0
     tx8_tls_encrypted_bytes: 0
     tx8_tls_ooo: 0
     tx8_tls_dump_packets: 0
     tx8_tls_dump_bytes: 0
     tx8_tls_resync_bytes: 0
     tx8_tls_skip_no_sync_data: 0
     tx8_tls_drop_no_sync_data: 0
     tx8_tls_drop_bypass_req: 0
     tx8_csum_none: 42
     tx8_stopped: 0
     tx8_dropped: 0
     tx8_xmit_more: 48
     tx8_recover: 0
     tx8_cqes: 1913244
     tx8_wake: 0
     tx8_cqe_err: 0
     tx9_packets: 22
     tx9_bytes: 4321
     tx9_tso_packets: 0
     tx9_tso_bytes: 0
     tx9_tso_inner_packets: 0
     tx9_tso_inner_bytes: 0
     tx9_csum_partial: 0
     tx9_csum_partial_inner: 0
     tx9_added_vlan_packets: 0
     tx9_nop: 0
     tx9_mpwqe_blks: 22
     tx9_mpwqe_pkts: 22
     tx9_tls_encrypted_packets: 0
     tx9_tls_encrypted_bytes: 0
     tx9_tls_ooo: 0
     tx9_tls_dump_packets: 0
     tx9_tls_dump_bytes: 0
     tx9_tls_resync_bytes: 0
     tx9_tls_skip_no_sync_data: 0
     tx9_tls_drop_no_sync_data: 0
     tx9_tls_drop_bypass_req: 0
     tx9_csum_none: 22
     tx9_stopped: 0
     tx9_dropped: 0
     tx9_xmit_more: 0
     tx9_recover: 0
     tx9_cqes: 22
     tx9_wake: 0
     tx9_cqe_err: 0
     tx10_packets: 1206733
     tx10_bytes: 119931543
     tx10_tso_packets: 0
     tx10_tso_bytes: 0
     tx10_tso_inner_packets: 0
     tx10_tso_inner_bytes: 0
     tx10_csum_partial: 1206680
     tx10_csum_partial_inner: 0
     tx10_added_vlan_packets: 0
     tx10_nop: 337876
     tx10_mpwqe_blks: 1206733
     tx10_mpwqe_pkts: 1206733
     tx10_tls_encrypted_packets: 0
     tx10_tls_encrypted_bytes: 0
     tx10_tls_ooo: 0
     tx10_tls_dump_packets: 0
     tx10_tls_dump_bytes: 0
     tx10_tls_resync_bytes: 0
     tx10_tls_skip_no_sync_data: 0
     tx10_tls_drop_no_sync_data: 0
     tx10_tls_drop_bypass_req: 0
     tx10_csum_none: 53
     tx10_stopped: 0
     tx10_dropped: 0
     tx10_xmit_more: 0
     tx10_recover: 0
     tx10_cqes: 1206733
     tx10_wake: 0
     tx10_cqe_err: 0
     tx11_packets: 23
     tx11_bytes: 5372
     tx11_tso_packets: 0
     tx11_tso_bytes: 0
     tx11_tso_inner_packets: 0
     tx11_tso_inner_bytes: 0
     tx11_csum_partial: 0
     tx11_csum_partial_inner: 0
     tx11_added_vlan_packets: 0
     tx11_nop: 0
     tx11_mpwqe_blks: 23
     tx11_mpwqe_pkts: 23
     tx11_tls_encrypted_packets: 0
     tx11_tls_encrypted_bytes: 0
     tx11_tls_ooo: 0
     tx11_tls_dump_packets: 0
     tx11_tls_dump_bytes: 0
     tx11_tls_resync_bytes: 0
     tx11_tls_skip_no_sync_data: 0
     tx11_tls_drop_no_sync_data: 0
     tx11_tls_drop_bypass_req: 0
     tx11_csum_none: 23
     tx11_stopped: 0
     tx11_dropped: 0
     tx11_xmit_more: 0
     tx11_recover: 0
     tx11_cqes: 23
     tx11_wake: 0
     tx11_cqe_err: 0
     tx12_packets: 797535
     tx12_bytes: 79642570
     tx12_tso_packets: 0
     tx12_tso_bytes: 0
     tx12_tso_inner_packets: 0
     tx12_tso_inner_bytes: 0
     tx12_csum_partial: 797500
     tx12_csum_partial_inner: 0
     tx12_added_vlan_packets: 0
     tx12_nop: 223300
     tx12_mpwqe_blks: 797535
     tx12_mpwqe_pkts: 797535
     tx12_tls_encrypted_packets: 0
     tx12_tls_encrypted_bytes: 0
     tx12_tls_ooo: 0
     tx12_tls_dump_packets: 0
     tx12_tls_dump_bytes: 0
     tx12_tls_resync_bytes: 0
     tx12_tls_skip_no_sync_data: 0
     tx12_tls_drop_no_sync_data: 0
     tx12_tls_drop_bypass_req: 0
     tx12_csum_none: 35
     tx12_stopped: 0
     tx12_dropped: 0
     tx12_xmit_more: 0
     tx12_recover: 0
     tx12_cqes: 797535
     tx12_wake: 0
     tx12_cqe_err: 0
     tx13_packets: 30
     tx13_bytes: 6307
     tx13_tso_packets: 0
     tx13_tso_bytes: 0
     tx13_tso_inner_packets: 0
     tx13_tso_inner_bytes: 0
     tx13_csum_partial: 0
     tx13_csum_partial_inner: 0
     tx13_added_vlan_packets: 0
     tx13_nop: 0
     tx13_mpwqe_blks: 30
     tx13_mpwqe_pkts: 30
     tx13_tls_encrypted_packets: 0
     tx13_tls_encrypted_bytes: 0
     tx13_tls_ooo: 0
     tx13_tls_dump_packets: 0
     tx13_tls_dump_bytes: 0
     tx13_tls_resync_bytes: 0
     tx13_tls_skip_no_sync_data: 0
     tx13_tls_drop_no_sync_data: 0
     tx13_tls_drop_bypass_req: 0
     tx13_csum_none: 30
     tx13_stopped: 0
     tx13_dropped: 0
     tx13_xmit_more: 0
     tx13_recover: 0
     tx13_cqes: 30
     tx13_wake: 0
     tx13_cqe_err: 0
     tx14_packets: 190333
     tx14_bytes: 18852197
     tx14_tso_packets: 0
     tx14_tso_bytes: 0
     tx14_tso_inner_packets: 0
     tx14_tso_inner_bytes: 0
     tx14_csum_partial: 190131
     tx14_csum_partial_inner: 0
     tx14_added_vlan_packets: 0
     tx14_nop: 53284
     tx14_mpwqe_blks: 190333
     tx14_mpwqe_pkts: 190333
     tx14_tls_encrypted_packets: 0
     tx14_tls_encrypted_bytes: 0
     tx14_tls_ooo: 0
     tx14_tls_dump_packets: 0
     tx14_tls_dump_bytes: 0
     tx14_tls_resync_bytes: 0
     tx14_tls_skip_no_sync_data: 0
     tx14_tls_drop_no_sync_data: 0
     tx14_tls_drop_bypass_req: 0
     tx14_csum_none: 202
     tx14_stopped: 0
     tx14_dropped: 0
     tx14_xmit_more: 0
     tx14_recover: 0
     tx14_cqes: 190333
     tx14_wake: 0
     tx14_cqe_err: 0
     tx15_packets: 33
     tx15_bytes: 6671
     tx15_tso_packets: 0
     tx15_tso_bytes: 0
     tx15_tso_inner_packets: 0
     tx15_tso_inner_bytes: 0
     tx15_csum_partial: 0
     tx15_csum_partial_inner: 0
     tx15_added_vlan_packets: 0
     tx15_nop: 0
     tx15_mpwqe_blks: 33
     tx15_mpwqe_pkts: 33
     tx15_tls_encrypted_packets: 0
     tx15_tls_encrypted_bytes: 0
     tx15_tls_ooo: 0
     tx15_tls_dump_packets: 0
     tx15_tls_dump_bytes: 0
     tx15_tls_resync_bytes: 0
     tx15_tls_skip_no_sync_data: 0
     tx15_tls_drop_no_sync_data: 0
     tx15_tls_drop_bypass_req: 0
     tx15_csum_none: 33
     tx15_stopped: 0
     tx15_dropped: 0
     tx15_xmit_more: 0
     tx15_recover: 0
     tx15_cqes: 33
     tx15_wake: 0
     tx15_cqe_err: 0
     tx16_packets: 0
     tx16_bytes: 0
     tx16_tso_packets: 0
     tx16_tso_bytes: 0
     tx16_tso_inner_packets: 0
     tx16_tso_inner_bytes: 0
     tx16_csum_partial: 0
     tx16_csum_partial_inner: 0
     tx16_added_vlan_packets: 0
     tx16_nop: 0
     tx16_mpwqe_blks: 0
     tx16_mpwqe_pkts: 0
     tx16_tls_encrypted_packets: 0
     tx16_tls_encrypted_bytes: 0
     tx16_tls_ooo: 0
     tx16_tls_dump_packets: 0
     tx16_tls_dump_bytes: 0
     tx16_tls_resync_bytes: 0
     tx16_tls_skip_no_sync_data: 0
     tx16_tls_drop_no_sync_data: 0
     tx16_tls_drop_bypass_req: 0
     tx16_csum_none: 0
     tx16_stopped: 0
     tx16_dropped: 0
     tx16_xmit_more: 0
     tx16_recover: 0
     tx16_cqes: 0
     tx16_wake: 0
     tx16_cqe_err: 0
     tx17_packets: 2
     tx17_bytes: 180
     tx17_tso_packets: 0
     tx17_tso_bytes: 0
     tx17_tso_inner_packets: 0
     tx17_tso_inner_bytes: 0
     tx17_csum_partial: 0
     tx17_csum_partial_inner: 0
     tx17_added_vlan_packets: 0
     tx17_nop: 0
     tx17_mpwqe_blks: 2
     tx17_mpwqe_pkts: 2
     tx17_tls_encrypted_packets: 0
     tx17_tls_encrypted_bytes: 0
     tx17_tls_ooo: 0
     tx17_tls_dump_packets: 0
     tx17_tls_dump_bytes: 0
     tx17_tls_resync_bytes: 0
     tx17_tls_skip_no_sync_data: 0
     tx17_tls_drop_no_sync_data: 0
     tx17_tls_drop_bypass_req: 0
     tx17_csum_none: 2
     tx17_stopped: 0
     tx17_dropped: 0
     tx17_xmit_more: 0
     tx17_recover: 0
     tx17_cqes: 2
     tx17_wake: 0
     tx17_cqe_err: 0
     tx18_packets: 0
     tx18_bytes: 0
     tx18_tso_packets: 0
     tx18_tso_bytes: 0
     tx18_tso_inner_packets: 0
     tx18_tso_inner_bytes: 0
     tx18_csum_partial: 0
     tx18_csum_partial_inner: 0
     tx18_added_vlan_packets: 0
     tx18_nop: 0
     tx18_mpwqe_blks: 0
     tx18_mpwqe_pkts: 0
     tx18_tls_encrypted_packets: 0
     tx18_tls_encrypted_bytes: 0
     tx18_tls_ooo: 0
     tx18_tls_dump_packets: 0
     tx18_tls_dump_bytes: 0
     tx18_tls_resync_bytes: 0
     tx18_tls_skip_no_sync_data: 0
     tx18_tls_drop_no_sync_data: 0
     tx18_tls_drop_bypass_req: 0
     tx18_csum_none: 0
     tx18_stopped: 0
     tx18_dropped: 0
     tx18_xmit_more: 0
     tx18_recover: 0
     tx18_cqes: 0
     tx18_wake: 0
     tx18_cqe_err: 0
     tx19_packets: 0
     tx19_bytes: 0
     tx19_tso_packets: 0
     tx19_tso_bytes: 0
     tx19_tso_inner_packets: 0
     tx19_tso_inner_bytes: 0
     tx19_csum_partial: 0
     tx19_csum_partial_inner: 0
     tx19_added_vlan_packets: 0
     tx19_nop: 0
     tx19_mpwqe_blks: 0
     tx19_mpwqe_pkts: 0
     tx19_tls_encrypted_packets: 0
     tx19_tls_encrypted_bytes: 0
     tx19_tls_ooo: 0
     tx19_tls_dump_packets: 0
     tx19_tls_dump_bytes: 0
     tx19_tls_resync_bytes: 0
     tx19_tls_skip_no_sync_data: 0
     tx19_tls_drop_no_sync_data: 0
     tx19_tls_drop_bypass_req: 0
     tx19_csum_none: 0
     tx19_stopped: 0
     tx19_dropped: 0
     tx19_xmit_more: 0
     tx19_recover: 0
     tx19_cqes: 0
     tx19_wake: 0
     tx19_cqe_err: 0
     tx20_packets: 0
     tx20_bytes: 0
     tx20_tso_packets: 0
     tx20_tso_bytes: 0
     tx20_tso_inner_packets: 0
     tx20_tso_inner_bytes: 0
     tx20_csum_partial: 0
     tx20_csum_partial_inner: 0
     tx20_added_vlan_packets: 0
     tx20_nop: 0
     tx20_mpwqe_blks: 0
     tx20_mpwqe_pkts: 0
     tx20_tls_encrypted_packets: 0
     tx20_tls_encrypted_bytes: 0
     tx20_tls_ooo: 0
     tx20_tls_dump_packets: 0
     tx20_tls_dump_bytes: 0
     tx20_tls_resync_bytes: 0
     tx20_tls_skip_no_sync_data: 0
     tx20_tls_drop_no_sync_data: 0
     tx20_tls_drop_bypass_req: 0
     tx20_csum_none: 0
     tx20_stopped: 0
     tx20_dropped: 0
     tx20_xmit_more: 0
     tx20_recover: 0
     tx20_cqes: 0
     tx20_wake: 0
     tx20_cqe_err: 0
     tx21_packets: 0
     tx21_bytes: 0
     tx21_tso_packets: 0
     tx21_tso_bytes: 0
     tx21_tso_inner_packets: 0
     tx21_tso_inner_bytes: 0
     tx21_csum_partial: 0
     tx21_csum_partial_inner: 0
     tx21_added_vlan_packets: 0
     tx21_nop: 0
     tx21_mpwqe_blks: 0
     tx21_mpwqe_pkts: 0
     tx21_tls_encrypted_packets: 0
     tx21_tls_encrypted_bytes: 0
     tx21_tls_ooo: 0
     tx21_tls_dump_packets: 0
     tx21_tls_dump_bytes: 0
     tx21_tls_resync_bytes: 0
     tx21_tls_skip_no_sync_data: 0
     tx21_tls_drop_no_sync_data: 0
     tx21_tls_drop_bypass_req: 0
     tx21_csum_none: 0
     tx21_stopped: 0
     tx21_dropped: 0
     tx21_xmit_more: 0
     tx21_recover: 0
     tx21_cqes: 0
     tx21_wake: 0
     tx21_cqe_err: 0
     tx22_packets: 0
     tx22_bytes: 0
     tx22_tso_packets: 0
     tx22_tso_bytes: 0
     tx22_tso_inner_packets: 0
     tx22_tso_inner_bytes: 0
     tx22_csum_partial: 0
     tx22_csum_partial_inner: 0
     tx22_added_vlan_packets: 0
     tx22_nop: 0
     tx22_mpwqe_blks: 0
     tx22_mpwqe_pkts: 0
     tx22_tls_encrypted_packets: 0
     tx22_tls_encrypted_bytes: 0
     tx22_tls_ooo: 0
     tx22_tls_dump_packets: 0
     tx22_tls_dump_bytes: 0
     tx22_tls_resync_bytes: 0
     tx22_tls_skip_no_sync_data: 0
     tx22_tls_drop_no_sync_data: 0
     tx22_tls_drop_bypass_req: 0
     tx22_csum_none: 0
     tx22_stopped: 0
     tx22_dropped: 0
     tx22_xmit_more: 0
     tx22_recover: 0
     tx22_cqes: 0
     tx22_wake: 0
     tx22_cqe_err: 0
     tx23_packets: 0
     tx23_bytes: 0
     tx23_tso_packets: 0
     tx23_tso_bytes: 0
     tx23_tso_inner_packets: 0
     tx23_tso_inner_bytes: 0
     tx23_csum_partial: 0
     tx23_csum_partial_inner: 0
     tx23_added_vlan_packets: 0
     tx23_nop: 0
     tx23_mpwqe_blks: 0
     tx23_mpwqe_pkts: 0
     tx23_tls_encrypted_packets: 0
     tx23_tls_encrypted_bytes: 0
     tx23_tls_ooo: 0
     tx23_tls_dump_packets: 0
     tx23_tls_dump_bytes: 0
     tx23_tls_resync_bytes: 0
     tx23_tls_skip_no_sync_data: 0
     tx23_tls_drop_no_sync_data: 0
     tx23_tls_drop_bypass_req: 0
     tx23_csum_none: 0
     tx23_stopped: 0
     tx23_dropped: 0
     tx23_xmit_more: 0
     tx23_recover: 0
     tx23_cqes: 0
     tx23_wake: 0
     tx23_cqe_err: 0
     tx24_packets: 0
     tx24_bytes: 0
     tx24_tso_packets: 0
     tx24_tso_bytes: 0
     tx24_tso_inner_packets: 0
     tx24_tso_inner_bytes: 0
     tx24_csum_partial: 0
     tx24_csum_partial_inner: 0
     tx24_added_vlan_packets: 0
     tx24_nop: 0
     tx24_mpwqe_blks: 0
     tx24_mpwqe_pkts: 0
     tx24_tls_encrypted_packets: 0
     tx24_tls_encrypted_bytes: 0
     tx24_tls_ooo: 0
     tx24_tls_dump_packets: 0
     tx24_tls_dump_bytes: 0
     tx24_tls_resync_bytes: 0
     tx24_tls_skip_no_sync_data: 0
     tx24_tls_drop_no_sync_data: 0
     tx24_tls_drop_bypass_req: 0
     tx24_csum_none: 0
     tx24_stopped: 0
     tx24_dropped: 0
     tx24_xmit_more: 0
     tx24_recover: 0
     tx24_cqes: 0
     tx24_wake: 0
     tx24_cqe_err: 0
     tx25_packets: 0
     tx25_bytes: 0
     tx25_tso_packets: 0
     tx25_tso_bytes: 0
     tx25_tso_inner_packets: 0
     tx25_tso_inner_bytes: 0
     tx25_csum_partial: 0
     tx25_csum_partial_inner: 0
     tx25_added_vlan_packets: 0
     tx25_nop: 0
     tx25_mpwqe_blks: 0
     tx25_mpwqe_pkts: 0
     tx25_tls_encrypted_packets: 0
     tx25_tls_encrypted_bytes: 0
     tx25_tls_ooo: 0
     tx25_tls_dump_packets: 0
